timestamp,rsrp_dbm,rsrq_db,sinr_db,cqi,throughput_mbps,latency_ms,packet_loss_pct,scenario,hour,is_anomaly
2025-09-19 02:24:04.025068,-105.74499408786271,-16.54003798608553,9.310704821781211,6,109.32761573085006,24.729958335169293,0.39852241418534134,fair,2,0
2025-09-19 02:24:05.025068,-109.41829146833527,-11.971190552002357,7.842574367592786,8,136.72576409871692,23.796294168582314,0.35051738097813134,fair,2,0
2025-09-19 02:24:06.025068,-82.74342135500622,-11.636024373029338,18.174271811579057,12,446.7352149083516,16.676355916836517,0.037539629115254214,good,2,0
2025-09-19 02:24:07.025068,-112.77791565538814,-16.239241264534602,4.483728012656952,4,18.646490089774034,41.55720548726819,0.8436339546258977,poor,2,0
2025-09-19 02:24:08.025068,-65.3102151859081,-8.011879352522724,18.89349131753844,14,759.7035115014121,9.61529013092836,0.0,excellent,2,0
2025-09-19 02:24:09.025068,-75.70446987691459,-10.158251950633687,21.336349365161418,12,784.0865547705051,5.164992260017674,0.0,excellent,2,0
2025-09-19 02:24:10.025068,-80.40597346175484,-12.403637513161737,15.517772904111057,9,366.2886032553318,9.422774552164128,0.31929539623792846,good,2,0
2025-09-19 02:24:11.025068,-72.51777364948467,-6.731735758904389,22.428230188292243,15,765.7461157059296,8.937764202652692,0.07748518375749097,excellent,2,0
2025-09-19 02:24:12.025068,-71.16942296235621,-8.129948902372709,20.98549522348683,15,882.9736594381227,12.910664849625345,1.058955365068467,excellent,2,0
2025-09-19 02:24:13.025068,-93.46341780429604,-12.183351693552874,11.90405085810702,11,322.872164038826,15.812019616909023,0.14752376187716726,good,2,0
2025-09-19 02:24:14.025068,-62.54540653752378,-9.124695102451822,20.42916477370719,15,762.7215745409968,9.320531964105355,0.5479818526432421,excellent,2,0
2025-09-19 02:24:15.025068,-67.77706766911331,-10.372988564257179,19.691980152074954,12,882.9207924303424,8.808314662032608,0.13273380662997275,excellent,2,0
2025-09-19 02:24:16.025068,-96.60405262302254,-11.099738899409186,2.770969688246308,7,192.1565776770883,27.339477131730018,0.3780570783425629,fair,2,0
2025-09-19 02:24:17.025068,-83.67596758659037,-9.449723220684493,20.922322270362486,11,337.01270511597625,11.178807095658785,0.354382935267051,good,2,0
2025-09-19 02:24:18.025068,-89.44193062364063,-12.412775039955804,11.03382430504802,10,370.0033196854672,12.240780167842846,0.6267061940771183,good,2,0
2025-09-19 02:24:19.025068,-69.01036417926427,-9.319893685594078,19.14920237456611,13,823.9758700893683,8.014150868986048,0.7642887860739872,excellent,2,0
2025-09-19 02:24:20.025068,-69.99634076959629,-10.284133929488844,24.54199881132604,13,828.519341387625,10.683287484257141,0.12829584776092057,excellent,2,0
2025-09-19 02:24:21.025068,-83.74637452026606,-11.710750039296869,24.305044617959467,10,416.3976604510083,17.603767965406714,0.6184661798834835,good,2,0
2025-09-19 02:24:22.025068,-102.03190213448963,-14.60647300363947,3.7947597341229464,9,143.76837052174605,15.831118301929152,0.8120920156670217,fair,2,0
2025-09-19 02:24:23.025068,-66.24166607933033,-6.030100403802045,19.616052187760694,13,835.8583012753263,7.268777222870679,0.5427778499899467,excellent,2,0
2025-09-19 02:24:24.025068,-87.53912117140587,-10.162037292369167,15.108257250777829,11,240.77915025396993,13.011319424061096,0.0,good,2,0
2025-09-19 02:24:25.025068,-78.36843573672614,-7.861669590893211,15.801499414945203,10,320.83669885734787,15.409444416213168,0.4082543750652685,good,2,0
2025-09-19 02:24:26.025068,-116.14329878172383,-17.775238060973006,2.6254451648138883,5,98.8627992867701,19.328313604245317,0.5054221498493222,poor,2,0
2025-09-19 02:24:27.025068,-87.98534225586909,-10.46378471855731,14.557591524363968,12,414.8161217000122,13.524460067712257,0.6023283389184426,good,2,0
2025-09-19 02:24:28.025068,-86.74020819960306,-9.7489693666326,12.957196480354087,10,407.53900177205844,17.21475267939765,0.6015784556084955,good,2,0
2025-09-19 02:24:29.025068,-85.93597229863961,-11.043100678209115,13.018280149904927,11,337.4848776796313,15.804910031056089,0.5270630085016059,good,2,0
2025-09-19 02:24:30.025068,-121.15916983696918,-16.197564399834423,4.083339103630132,6,39.29634860470142,49.92641100736889,0.7503562470239025,poor,2,0
2025-09-19 02:24:31.025068,-68.82197630428107,-7.495710461999122,18.318738897602685,13,926.2955416602739,14.343831633285669,0.2848454341737813,excellent,2,0
2025-09-19 02:24:32.025068,-71.39618238503462,-7.359480137748299,21.115457042072794,15,843.8201471742007,10.805634403581166,0.45716969900199445,excellent,2,0
2025-09-19 02:24:33.025068,-86.83554472660829,-16.31960662618986,20.290965832901684,9,360.4825526995596,15.025398472565568,0.48039158014265737,good,2,0
2025-09-19 02:24:34.025068,-62.28505724986688,-8.361916862971244,19.482371866532407,14,919.9358801227551,10.52264874828647,0.2757331308607105,excellent,2,0
2025-09-19 02:24:35.025068,-85.3287814002667,-12.567901782345665,9.841384899452123,11,494.35089019327114,12.435529946850181,0.3019978352166428,good,2,0
2025-09-19 02:24:36.025068,-71.25416664375517,-11.699335069497062,13.581392095924524,15,962.2203712239796,6.358616282773326,0.17241891488405797,excellent,2,0
2025-09-19 02:24:37.025068,-73.14567405931314,-0.7783151607174048,23.95452480390916,14,956.8184217693591,11.174386901686248,0.593680892290611,excellent,2,0
2025-09-19 02:24:38.025068,-70.97144946321407,-9.445355532712465,17.538243852935757,12,916.160994371644,12.067530245648788,0.8816319609471273,excellent,2,0
2025-09-19 02:24:39.025068,-68.26976498748398,-8.96513651467436,20.03811045192095,14,658.8267386796274,9.641197666947855,0.33066440889375076,excellent,2,0
2025-09-19 02:24:40.025068,-83.43937667947476,-13.540882594605494,16.45406683543131,12,365.47900359243954,17.551152655221674,0.08017954935119787,good,2,0
2025-09-19 02:24:41.025068,-99.34360490332314,-11.110716038167531,6.75319399215609,6,240.9722177946652,18.300693123747894,0.0,fair,2,0
2025-09-19 02:24:42.025068,-116.16113686454456,-16.71531678506558,3.516885448592032,5,81.41795783595876,47.78212189397894,0.8406930234387581,poor,2,0
2025-09-19 02:24:43.025068,-80.91983675926876,-8.872119317726547,15.498210890233164,14,689.184575571515,11.850581346468498,0.6845938654625967,excellent,2,0
2025-09-19 02:24:44.025068,-98.54085819779839,-12.16016180706642,7.543932219808302,7,28.879390195353366,27.12929917006827,0.5372089862621706,fair,2,0
2025-09-19 02:24:45.025068,-63.57565802076443,-8.010955044021461,19.38727506454615,15,824.1183956557164,10.077052199886921,0.4657739618482882,excellent,2,0
2025-09-19 02:24:46.025068,-85.11699322584512,-9.550988567989904,14.455328236772456,10,354.91652484842984,14.715345284059218,0.8566257780558142,good,2,0
2025-09-19 02:24:47.025068,-94.97349778982941,-16.072215455406596,10.176466637724847,8,99.73177787237918,22.95939619822875,0.4315901909241912,fair,2,0
2025-09-19 02:24:48.025068,-90.66888446738969,-10.61987406603277,14.935754424604596,9,427.93909350359246,16.62509116716724,0.5129466710950547,good,2,0
2025-09-19 02:24:49.025068,-106.96060873359211,-15.688671765056801,-1.2712038758057895,4,31.717911427746127,50.34664806981881,0.5045831200874951,poor,2,0
2025-09-19 02:24:50.025068,-74.95175521146294,-11.02706728366682,16.08012596260862,10,450.87147229717345,21.331839105094716,0.49752815691666813,good,2,0
2025-09-19 02:24:51.025068,-79.38192591892995,-12.027273025306256,18.662909289534436,12,540.681167520397,21.114841106402228,0.35045747618858963,good,2,0
2025-09-19 02:24:52.025068,-76.20469089461614,-12.714343860932074,18.955916788253084,15,741.3987114079938,9.584798790418164,0.6075964129987783,excellent,2,0
2025-09-19 02:24:53.025068,-115.1661658911199,-18.358471738812863,1.1930577992026192,0,1.6692251539169964,99.68898456584566,6.42226772244536,anomaly,2,1
2025-09-19 02:24:54.025068,-76.994564800737,-6.835535892590039,19.777191709500027,15,819.0829723407109,11.91193447463201,0.7282301494067929,excellent,2,0
2025-09-19 02:24:55.025068,-80.74432074211023,-15.447573502331299,14.587017613205548,12,418.0866901933937,11.484552953173385,0.14741212990864166,good,2,0
2025-09-19 02:24:56.025068,-84.24232322861984,-8.502489740713973,13.777192762811199,11,302.1427547408833,15.91690337910211,0.42325456052630506,good,2,0
2025-09-19 02:24:57.025068,-68.9115677639737,-9.328101112658805,20.37623516746418,12,957.5163636655902,11.044548046161916,0.2714062050552645,excellent,2,0
2025-09-19 02:24:58.025068,-80.79762821291314,-9.784811949985682,14.75187281098321,9,356.3826443486677,9.304846079048751,0.8307206927358077,good,2,0
2025-09-19 02:24:59.025068,-63.06586443683018,-11.193002409939874,25.490223029019496,15,808.1783511404639,11.501911363570766,0.4208904645884522,excellent,2,0
2025-09-19 02:25:00.025068,-130.30224879096585,-15.896328665597215,3.565114806323647,3,54.39336730886,27.592109057450415,0.6696649691890023,poor,2,0
2025-09-19 02:25:01.025068,-83.81693836762517,-11.972917347236216,16.16978319062342,10,210.4897690912446,15.818756803384819,0.15913506330974553,good,2,0
2025-09-19 02:25:02.025068,-69.2336491984572,-5.876757203369527,20.479915137407232,15,741.001667550865,9.388608679258759,0.4163508129339408,excellent,2,0
2025-09-19 02:25:03.025068,-89.51120701401707,-10.230009793762882,18.3045696238416,12,312.1380905733936,11.11697194431278,0.6676206734967474,good,2,0
2025-09-19 02:25:04.025068,-63.187174109195844,-9.356867969175813,17.738820906892144,12,816.9519770462208,9.383853019975186,0.37953622498505707,excellent,2,0
2025-09-19 02:25:05.025068,-118.73913850732275,-17.196506347319854,-0.5037000673385799,4,38.353974661868804,30.84863499886777,0.38909860261009954,poor,2,0
2025-09-19 02:25:06.025068,-62.69124757539623,-8.111290693730602,13.887804912325546,12,800.6601511373058,8.067239942449266,0.0,excellent,2,0
2025-09-19 02:25:07.025068,-88.33021915858022,-10.972303232133099,16.05195697457334,10,511.39914013018677,13.068851634731768,0.4412438785145868,good,2,0
2025-09-19 02:25:08.025068,-91.51385446679146,-10.43039222505223,12.485668529797874,12,468.77726927406763,14.317512553250157,0.9188888153724502,good,2,0
2025-09-19 02:25:09.025068,-117.41673933007907,-20.102677708258405,2.1916818691385695,3,68.31600944086478,37.68201385220846,0.6288685438448378,poor,2,0
2025-09-19 02:25:10.025068,-87.06703917065393,-7.880773093194229,15.437601099523956,11,334.5011428422173,8.780683468880104,0.38044884655623434,good,2,0
2025-09-19 02:25:11.025068,-91.8035756207198,-14.765176773226754,7.526807433309001,6,123.60001869863767,15.188370623314293,0.36238273231869766,fair,2,0
2025-09-19 02:25:12.025068,-85.73389727862072,-8.126669364570432,17.115413150035195,12,533.9309364610418,11.905504551669019,0.502679030919358,good,2,0
2025-09-19 02:25:13.025068,-69.2506967153575,-5.544823799268737,20.778062174164887,12,674.1416874268185,10.100992925431155,0.6900941535389242,excellent,2,0
2025-09-19 02:25:14.025068,-62.67375014207823,-5.385011895334127,20.902654367194277,15,687.0680513364418,12.264691851059768,0.43466193666165986,excellent,2,0
2025-09-19 02:25:15.025068,-73.18364781685776,-9.818626298841696,25.72511428381715,14,805.76131549137,9.396639559756272,0.6859559801212999,excellent,2,0
2025-09-19 02:25:16.025068,-73.4256927902344,-6.252278962232797,23.52029469165494,14,807.3081876170799,10.692715677996404,0.8686545030116928,excellent,2,0
2025-09-19 02:25:17.025068,-72.30483842859972,-7.21892010241516,22.075756147669004,14,825.472665094177,6.877692479509546,0.9632458747403477,excellent,2,0
2025-09-19 02:25:18.025068,-99.69570175427211,-14.680626077386401,10.140722174808175,8,133.40908819722034,31.57289250332586,0.3306209897436153,fair,2,0
2025-09-19 02:25:19.025068,-86.09805146271628,-12.21710294787036,10.037226468828162,10,306.52683178780586,12.595961694080108,0.19627570520386728,good,2,0
2025-09-19 02:25:20.025068,-84.15504588798024,-11.941754859769409,16.187515960149938,12,505.9679910002027,14.336526636096782,0.3915467399142907,good,2,0
2025-09-19 02:25:21.025068,-79.15048942624024,-6.27336707738726,18.609665120126916,13,829.2549616233589,10.255014717907548,1.0684416726007782,excellent,2,0
2025-09-19 02:25:22.025068,-97.53501227515689,-11.940412893947869,5.87516458198836,9,147.28325868473445,22.757098559261713,0.8997133214219145,fair,2,0
2025-09-19 02:25:23.025068,-93.98571503286317,-15.352595818306261,7.6940368161577135,9,165.221254538747,17.937398286305452,0.047729961849305724,fair,2,0
2025-09-19 02:25:24.025068,-102.31948238671512,-16.034064442084492,8.710489632680991,6,116.3287739534933,25.591529310479757,0.31831158715268004,fair,2,0
2025-09-19 02:25:25.025068,-83.98654954801285,-10.54799008381532,17.1003728241334,12,346.99661141172993,19.52414907974343,0.7251897907579703,good,2,0
2025-09-19 02:25:26.025068,-117.02280712633048,-16.369321927032267,2.989197915293838,6,37.70191407948258,25.158368773514418,0.4253009855074574,poor,2,0
2025-09-19 02:25:27.025068,-105.46999259379415,-13.78604199057678,12.010458810615113,7,243.2861998982757,18.826366929647985,0.6774220571858823,fair,2,0
2025-09-19 02:25:28.025068,-119.76269752933429,-16.139450214841208,2.8136856439655076,4,59.117971996815136,45.00461341658453,0.32649254616487366,poor,2,0
2025-09-19 02:25:29.025068,-100.355981853625,-14.668052969205467,8.383228825117744,9,264.4717523314433,27.285966241921784,0.7991878471963942,fair,2,0
2025-09-19 02:25:30.025068,-81.24747615953412,-13.20787698988011,19.521265381686135,9,395.9627107196721,10.763339805090542,0.7517636883282559,good,2,0
2025-09-19 02:25:31.025068,-93.26413292792535,-11.084242096180173,15.884195891548671,12,240.672449491517,14.647713283196142,0.6269776364433803,good,2,0
2025-09-19 02:25:32.025068,-129.13323259842483,-16.99552216623361,3.3086721231414713,3,54.04452197613513,42.26191345844614,0.04548544730171483,poor,2,0
2025-09-19 02:25:33.025068,-68.94524392006416,-8.285170844182737,25.940814555554905,12,850.4202507814788,7.779784539772757,0.2738787893301316,excellent,2,0
2025-09-19 02:25:34.025068,-76.42010279581504,-4.844490388745123,20.010919561881572,14,680.5158424540344,11.424246701791429,0.44945708295421816,excellent,2,0
2025-09-19 02:25:35.025068,-102.34807410821239,-15.411247186087012,4.78873900003453,8,158.36087057124928,29.29677719591663,0.7901954017056977,fair,2,0
2025-09-19 02:25:36.025068,-85.60423508877174,-13.146104583784576,12.116562399943389,10,445.6773111765893,10.436143859593148,0.16014811178583732,good,2,0
2025-09-19 02:25:37.025068,-90.98636141085619,-9.377269354041664,20.166415957440186,10,292.63170835619013,16.51062449671297,0.7616876116527806,good,2,0
2025-09-19 02:25:38.025068,-77.947465306022,-6.977180755590584,17.462701946455105,13,667.213829042166,11.149870070891595,0.6190356391198508,excellent,2,0
2025-09-19 02:25:39.025068,-64.29935324478681,-10.32299461083301,22.92659317781472,15,729.4105251383903,9.803827347879922,0.26222860937956305,excellent,2,0
2025-09-19 02:25:40.025068,-100.45555147784009,-14.366754320148443,4.6166528934459485,6,231.77592202853435,24.555633479537338,0.3174565683168227,fair,2,0
2025-09-19 02:25:41.025068,-64.85174810254865,-4.7973887120803465,19.31659011181481,12,896.941291070074,10.583496781695828,0.5441805628482059,excellent,2,0
2025-09-19 02:25:42.025068,-96.42891721136527,-15.310036742717699,1.7376342713111779,8,156.63892199793216,19.000560340396817,0.5880097800747253,fair,2,0
2025-09-19 02:25:43.025068,-82.7871024236905,-14.721111984909099,11.843777722729536,9,421.950368653939,13.368044262555552,0.20124549256357882,good,2,0
2025-09-19 02:25:44.025068,-101.570527479907,-13.302378453061833,4.315693484206117,6,153.4072082357153,26.8531013810889,0.339295220852432,fair,2,0
2025-09-19 02:25:45.025068,-78.15052422528225,-10.718094074641053,17.643019615766434,9,320.0496579923693,21.600949555130622,0.9690910209472158,good,2,0
2025-09-19 02:25:46.025068,-112.13699107482812,-14.517707698213506,5.108564680150573,6,61.5493217402658,42.41084517693412,0.0,poor,2,0
2025-09-19 02:25:47.025068,-95.43163778196599,-9.451250969186956,7.436843078869987,8,132.5830210742935,24.875003140104152,0.3263014789171517,fair,2,0
2025-09-19 02:25:48.025068,-95.42931116672312,-13.787172886000041,4.056828019550396,9,114.46623392613554,21.964638799009748,0.9693386734658538,fair,2,0
2025-09-19 02:25:49.025068,-74.06162749312332,-7.861156010251287,19.199386645795997,12,743.4602853591745,15.432490897401337,0.7857267304194415,excellent,2,0
2025-09-19 02:25:50.025068,-91.11783933668981,-10.6885014720986,12.191405138826912,10,527.494454755482,19.388375383940865,0.2514413312909176,good,2,0
2025-09-19 02:25:51.025068,-105.91624298242313,-14.229468002560187,7.098698092392566,8,158.91300627286674,31.820344382878535,0.5311076751804178,fair,2,0
2025-09-19 02:25:52.025068,-110.30897594131443,-13.91258607085494,10.288659487275995,8,91.1198826332887,15.731980014488908,0.3181145253077573,fair,2,0
2025-09-19 02:25:53.025068,-76.28275991418197,-8.489920532801273,13.156371064498682,9,455.59239544876004,10.584225218483065,0.540891516222066,good,2,0
2025-09-19 02:25:54.025068,-69.88874623272217,-9.89205482104233,23.369127455391975,15,867.0283838376114,10.004417192517346,0.26010949818094947,excellent,2,0
2025-09-19 02:25:55.025068,-88.23995970646686,-11.75278349797409,13.847249440961399,10,350.85241752523973,16.784173181220336,0.601301565413484,good,2,0
